repo_full_name,pr_id,number,title,body,user_login,user_id,state,draft,created_at,updated_at,closed_at,merged_at,merge_commit_sha,mergeable_state,additions,deletions,changed_files,commits_count,review_comments_count,comments_count,requested_reviewers,requested_teams,labels
qax-os/excelize,243654385,334,New feature: File.DuplicateRowTo() duplicate row to specified row position,"# PR Details

New feature: File.DuplicateRowTo() duplicate row to specified row position

## Description

DuplicateRowTo() is similar to DuplicateRow() but copies specified row not just after specified source row
but to any other specified position below or above source row.

Also I made minor modifications of tests: using filepath.Join() instead of direct unix-way paths strings
to avoid possible tests fails on other OS.

## Related Issue

https://github.com/360EntSecGroup-Skylar/excelize/issues/333

## Motivation and Context

Described in https://github.com/360EntSecGroup-Skylar/excelize/issues/333

## How Has This Been Tested

`go test ./...`

## Types of changes

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",albenik,1047425,closed,False,2019-01-10T11:36:17+00:00,2020-03-06T14:41:02+00:00,2019-01-11T03:24:54+00:00,2019-01-11T03:24:54+00:00,7f1323f7ac7037670848fb8ab103ace59748c28e,unknown,434,173,6,1,0,2,,,size/L
qax-os/excelize,244280884,337,The function SetPageLayout support set paper size,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [ ] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",kkxkkxkkgh,24431147,closed,False,2019-01-13T14:01:27+00:00,2020-03-06T09:07:22+00:00,2019-01-17T02:35:45+00:00,2019-01-17T02:35:45+00:00,0c5c99e2ad1478499e634d3cc42c9c261e89bba0,unknown,160,4,3,1,0,2,,,size/L
qax-os/excelize,246982727,340,"fix: datavalidation list error, formula > 255 issue #339","# PR Details

close #339 

## Description
datavalidation list error, formula > 255, not set formula value 

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [-] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have read the **CONTRIBUTING** document.
- [-] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",rentiansheng,3955934,closed,False,2019-01-23T14:12:28+00:00,2020-03-06T09:07:08+00:00,2019-01-24T01:27:07+00:00,2019-01-24T01:27:07+00:00,36fc39feb6283ef8e130898fbacc250144d342f8,unknown,12,4,2,1,0,2,,,size/S
qax-os/excelize,249627707,343,Faster TitleToNumber,"## Description

Simplify TitleToNumber implementation:
- add a few more test cases in `TestTitleToNumber`
- use pure integer computation (drop use of `math.Pow`)
- remove unnecessary casts to `int` 

## Motivation and Context

Faster TitleToNumber.

## How Has This Been Tested

Increased code coverage thanks to more test cases.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",dolmen,129536,closed,False,2019-02-01T14:49:35+00:00,2020-03-06T09:06:36+00:00,2019-02-02T03:05:02+00:00,2019-02-02T03:05:02+00:00,e780e41e0222517caa9c69030b5955ab2b458a49,unknown,10,7,2,3,0,2,,,size/S
qax-os/excelize,255686677,347,"Resolve #325, performance optimization for add comments","# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [ ] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",BluesJhao,9133918,closed,False,2019-02-24T14:13:21+00:00,2020-03-06T09:06:12+00:00,2019-02-24T16:29:58+00:00,2019-02-24T16:29:58+00:00,1427027e38d6db46d441243f00d6989c2f53e7ce,unknown,120,60,3,1,0,1,,,size/L
qax-os/excelize,258668378,350,Implement consistent row addressing by Excel row number starting with 1,"# PR Details

Implement consistent row addressing by Excel row number starting with 1

## Description

1. Added second versions for all row manipulation methods with zero-based row addressing.
2. Fixed methods documentation to explicitly describe which row addressing used in method.
3. Added WARNING to README.md.
4. Cosmetic change: All row test moved to file `rows_test.go`.

## Related Issue

https://github.com/360EntSecGroup-Skylar/excelize/issues/349

## Motivation and Context

Yet another entropy fix :)
I spent a much time to find bugs is my program related to different row numbering logic with different methods.

## How Has This Been Tested

Unit tests has been updated and succeed.

## Types of changes

- [x] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",albenik,1047425,closed,False,2019-03-06T10:48:38+00:00,2020-03-06T09:05:19+00:00,2019-03-06T13:40:46+00:00,2019-03-06T13:40:46+00:00,12c1e2481e3f9f3c3c12a938484f04b12d5dede8,unknown,573,471,5,4,0,5,,,size/XL
qax-os/excelize,258995795,351,update README and functions docs,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [ ] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",Kimxu,11692575,closed,False,2019-03-07T07:02:35+00:00,2020-03-06T09:04:58+00:00,2019-03-07T07:13:33+00:00,2019-03-07T07:13:33+00:00,164a3e126aafd1b5652d9da60ae2ba2240d412eb,unknown,13,9,3,2,0,2,,,size/S
qax-os/excelize,259012702,352,update go test and function docs,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [ ] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",caozhiyi,16552520,closed,False,2019-03-07T08:15:39+00:00,2020-03-06T09:04:22+00:00,2019-03-07T08:26:15+00:00,2019-03-07T08:26:15+00:00,092f16c744c40e85be5cf6128dfb35c96e7df78b,unknown,8,1,3,1,0,1,,,size/XS
qax-os/excelize,262112392,356,Huge refactorig for consistent col/row numbering,"# PR Details

Huge refactorig for consistent col/row numbering

## Description

Started from simply changing ToALphaString()/TitleToNumber() logic and related fixes.
But have to go deeper, do fixes, after do related fixes and again and again.

Major improvements:

1. Tests made stronger again (But still be weak).
2. ""Empty"" returns for incorrect input replaces with panic.
3. Check for correct col/row/cell naming & addressing by default.
4. Removed huge amount of duplicated code.
5. Removed ToALphaString(), TitleToNumber() and it helpers functions at all,
and replaced with SplitCellName(), JoinCellName(), ColumnNameToNumber(), ColumnNumberToName(), CellNameToCoordinates(), CoordinatesToCellName().
6. Minor fixes for internal variable naming for code readability (ex. col, row for input params, colIdx, rowIdx for slice indexes etc).
7. Excel time conversion bug fixed.

## Related Issue

https://github.com/360EntSecGroup-Skylar/excelize/issues/349

## Motivation and Context

Only consistent cell addressing was target. But I have a domino effect.

## How Has This Been Tested

New unit test written for any new functions.
Old test updated for edge cases.

All passed.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [x] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",albenik,1047425,closed,False,2019-03-18T15:42:26+00:00,2020-03-06T09:03:28+00:00,2019-03-19T16:14:41+00:00,2019-03-19T16:14:41+00:00,dc01264562e6e88d77a28042408029770ea32df4,unknown,1647,1334,23,2,5,3,,,size/XXL
qax-os/excelize,262244351,358,SetCellFloat to avoid numeric warnings in Excel,"# PR Details

Excel will warn you if a string field holds a numeric value, this
allows the developer to avoid that warning.

Also removed duplicate type assertions in SetCellValue and
setCellIntValue.

## Related Issue

#357 

## Motivation and Context

My users were complaining about the little warning Excel gives if you put numeric values into a cell
as strings. This allowed me to properly set floating point values. Also, removing the duplicate type assertions should help performance.

## How Has This Been Tested

I added a unit test to make sure the value could still be retrieved using `GetCellValue`. I also integrated this change into my application using `gohack` and ensured it generated a valid xlsx document. I unzipped the document to make sure the xml looked like I would expect.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",mlh758,4331955,closed,False,2019-03-18T22:07:44+00:00,2020-03-06T09:00:49+00:00,2019-03-19T19:32:13+00:00,,bc3d4c1dd5e841f76ca38e4a871acd899d29c82f,dirty,52,22,4,1,0,3,,,size/M
qax-os/excelize,262645380,361,SetCellFloat for floats with specific precision,"# PR Details

## Description

This allows the user to set a floating point value into a
cell with a specific number of places after the decimal.

## Related Issue

#357 

## Motivation and Context

This allows people to cleanly put floating point values with the desired amount of precision into
a cell without having to round them manually.

## How Has This Been Tested

Added unit tests and integrated the changes into my application.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",mlh758,4331955,closed,False,2019-03-19T21:51:49+00:00,2020-03-06T09:00:41+00:00,2019-03-21T03:41:47+00:00,2019-03-21T03:41:47+00:00,b2c12d784e94bfb14da800962c769f5a0f6f783e,unknown,49,2,2,1,2,2,,,size/M
qax-os/excelize,263060924,363,Added SetRowOutlineRangeLevel for range of rows,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

Having an option for specifying the range of row numbers to be grouped in the same outline level.

## Related Issue

#362 
<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

It would allow users to specify the range of row numbers for the outline level to be applied instead of specifying it for every row.

## How Has This Been Tested

Tested it out locally.

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",suryateja619,13191755,closed,False,2019-03-20T22:30:05+00:00,2020-03-06T09:00:34+00:00,2019-03-22T06:40:11+00:00,,f041743cc269661ad19daf4c03e241298752ea89,unknown,12,0,1,1,0,1,,,size/S
qax-os/excelize,263172561,365,Fixed PR #356 regression RemoveCol() broken,"# PR Details

Fixed PR #356 regression RemoveCol() broken

## Description

After PR #356 `RemoveCol()` call leads to a broken excel file.
Also minor code style changes done to made `RemoveCol` & `RemoveRow` code style identical.

## Related Issue

PR #356 

## Motivation and Context

Bugfix

## How Has This Been Tested

Check resulting xslx file by hands in real-word project.

## Types of changes

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",albenik,1047425,closed,False,2019-03-21T10:00:36+00:00,2020-03-06T08:56:47+00:00,2019-03-21T10:44:31+00:00,2019-03-21T10:44:31+00:00,7d197c6d8963c4d7b6ba12b1f37c4bf1c9d0dade,unknown,9,7,2,1,0,1,,,size/XS
qax-os/excelize,263612824,367,Add benchmark for adding images to sheet,"# PR Details

Benchmark image adding

## Description

This should help track performance regressions in future changes. I didn't want to start code to
reduce image duplication until I had a performance baseline.

Current output looks like this:
`BenchmarkAddPictureFromBytes-8   	   10000	   2205294 ns/op	  373361 B/op	   20358 allocs/op`

## Related Issue

#359 

## Motivation and Context

This is a first step towards future changes to this functionality.

## How Has This Been Tested

This is a test :)

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",mlh758,4331955,closed,False,2019-03-22T13:31:01+00:00,2020-03-06T08:57:00+00:00,2019-03-23T08:09:49+00:00,2019-03-23T08:09:49+00:00,2874d75555102b8266477cdda2966ff37dde6b12,unknown,36,11,3,2,0,3,,,size/M
qax-os/excelize,264086386,369,fix: SetCellVal before using NewSheet will destroy the excel file,"# PR Details

SetCellVal before using NewSheet will destroy the excel file

## Description

like below

## Motivation and Context

## How Has This Been Tested

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.

close #370",exfly,22613193,closed,False,2019-03-25T11:44:37+00:00,2020-03-06T08:58:13+00:00,2019-04-15T03:23:01+00:00,,f9889cf1346fb94116f815956a3a9d62c51e4b7c,unknown,4,2,1,1,0,3,,,size/XS
qax-os/excelize,264234908,371,Do not save duplicate images,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

Adding the same image should create a drawing referencing the
already stored copy of the image.

## Related Issue

#359 

## Motivation and Context

This reduces the overall file size if an image is reused. For example, a header might be used frequently in a number of sheets and if the same logo is used this change will make it so only one copy of that logo is saved.

## How Has This Been Tested

Added a unit test, verified there was no performance regression in the benchmark, and generated
some documents with several repeated images.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",mlh758,4331955,closed,False,2019-03-25T18:17:42+00:00,2020-03-06T08:59:30+00:00,2019-03-26T03:09:39+00:00,2019-03-26T03:09:39+00:00,eca66180f191ba1209e5d50859be51eec7954281,unknown,35,7,3,1,0,2,,,size/M
qax-os/excelize,267354976,379,fix calc object position  for addPicture,"# PR Details

Fix calc object position for addPicture.

## Description

The target cell for calclator the width and height 

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

I wanted to fix one of the factors that caused the size of the inserted image to be incorrect.
<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

Verified by local excel()
<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",yoshhiide,8830451,closed,False,2019-04-04T09:01:57+00:00,2020-03-06T08:59:37+00:00,2019-04-12T03:32:27+00:00,2019-04-12T03:32:27+00:00,8fff533b40111085f936075d7da12490be4a46a2,unknown,2,2,1,3,0,6,,,size/XS
qax-os/excelize,268778160,381,Fix two bugs related to Formula,"# PR Details



## Description

### Bug 1

Out of range panic when removing formula.

#### Reproduction Steps

1. Download [input.xlsx](https://github.com/360EntSecGroup-Skylar/excelize/files/3059522/input.xlsx)
2. run following code.
```go
package main

import ""github.com/360EntSecGroup-Skylar/excelize""

func main() {
	f, err := excelize.OpenFile(""input.xlsx"")
	if err != nil {
		panic(err)
	}
	f.SetCellFormula(""Sheet1"", ""A1"", """")
	if err := f.SaveAs(""panic.xlsx""); err != nil {
		panic(err)
	}
}
```

#### Actual Behavior
```
panic: runtime error: slice bounds out of range

goroutine 1 [running]:
github.com/360EntSecGroup-Skylar/excelize.(*File).deleteCalcChain(0xc0000c61e0, 0x115c7d1, 0x2)
	/Users/aplulu/go/pkg/mod/github.com/360!ent!sec!group-!skylar/excelize@v1.4.2-0.20190407060441-4e7d93a77796/calcchain.go:41 +0x574
github.com/360EntSecGroup-Skylar/excelize.(*File).SetCellFormula(0xc0000c61e0, 0x115d631, 0x7, 0x115c7d1, 0x2, 0x0, 0x0, 0x10f5c9c, 0xc0000aff88)
	/Users/aplulu/go/pkg/mod/github.com/360!ent!sec!group-!skylar/excelize@v1.4.2-0.20190407060441-4e7d93a77796/cell.go:238 +0x108
main.main()
	/Users/aplulu/projects/excelize/test/bug/bug1.go:10 +0xa0
exit status 2
```

### Bug 2

If the deleted sheet contains Formula, file will be corrupted.

#### Reproduction Steps
1. Download [input.xlsx](https://github.com/360EntSecGroup-Skylar/excelize/files/3059522/input.xlsx)
2. Run following code.
3. Open the generated corrupt.xlsx in Excel.

```go
package main

import ""github.com/360EntSecGroup-Skylar/excelize""

func main() {
	f, err := excelize.OpenFile(""input.xlsx"")
	if err != nil {
		panic(err)
	}
	f.DeleteSheet(""Sheet2"")
	if err := f.SaveAs(""corrupt.xlsx""); err != nil {
		panic(err)
	}
}
```

#### Actual Behavior
![Screen Shot 2019-04-09 at 23 58 12](https://user-images.githubusercontent.com/20220680/55810997-651ea180-5b23-11e9-9437-0a10a2b8c302.png)

```
<?xml version=""1.0"" encoding=""UTF-8"" standalone=""yes""?>
<recoveryLog xmlns=""http://schemas.openxmlformats.org/spreadsheetml/2006/main""><logFileName>Repair Result to corrupt0.xml</logFileName><summary>Errors were detected in file '/Users/aplulu/projects/excelize/test/bug/corrupt.xlsx'</summary><removedRecords summary=""Following is a list of removed records:""><removedRecord>Removed Records: Formula from /xl/calcChain.xml part (Calculation properties)</removedRecord></removedRecords></recoveryLog>
```

### Environement

* Excelize master branch
* go version go1.12.3 darwin/amd64
* Microsoft Excel for Mac version 16.23

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",aplulu,20220680,closed,False,2019-04-09T14:59:28+00:00,2020-03-06T08:59:45+00:00,2019-04-13T02:45:02+00:00,2019-04-13T02:45:02+00:00,031ae303fd37b43f687c57edbf58cad7f354f8c7,unknown,18,7,3,1,0,2,,,size/S
