repo_full_name,issue_id,number,title,body,user_login,user_id,state,locked,comments_count,created_at,updated_at,closed_at,labels,reactions_total,reactions_plus1,reactions_minus1,reactions_laugh,reactions_hooray,reactions_confused,reactions_heart
ray-project/ray,3049910948,52879,[pydoclint] tune docstring minimal format errors,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

This changes are part a batch effort to rewrite Ray's docstrings to be minimally pydoclint compliant. This PR focuses on making them at least pass basic formatting checks
<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",thomasdesr,681004,closed,False,0,2025-05-08T19:31:21+00:00,2025-05-08T20:56:58+00:00,2025-05-08T20:56:58+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3049902534,52878,[pydoclint] train docstring minimal format errors,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

This changes are part a batch effort to rewrite Ray's docstrings to be minimally pydoclint compliant. This PR focuses on making them at least pass basic formatting checks


<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",thomasdesr,681004,closed,False,0,2025-05-08T19:27:13+00:00,2025-05-08T20:50:20+00:00,2025-05-08T20:50:20+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3049894966,52877,[pydoclint] serve docstring minimal format errors,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

This changes are part a batch effort to rewrite Ray's docstrings to be minimally pydoclint compliant. This PR focuses on making them at least pass basic formatting checks
<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",thomasdesr,681004,closed,False,0,2025-05-08T19:24:02+00:00,2025-05-08T20:56:36+00:00,2025-05-08T20:56:36+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3049868933,52876,[pydoclint] llm docstring minimal format errors,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

This changes are part a batch effort to rewrite Ray's docstrings to be minimally pydoclint compliant. This PR focuses on making them at least pass basic formatting checks

<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",thomasdesr,681004,closed,False,0,2025-05-08T19:12:24+00:00,2025-05-08T20:55:32+00:00,2025-05-08T20:55:32+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3049858118,52875,[pydoclint] dashboard docstring minimal format errors,"## Why are these changes needed?

This changes are part a batch effort to rewrite Ray's docstrings to be minimally pydoclint compliant. This PR focuses on making them at least pass basic formatting checks

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",thomasdesr,681004,closed,False,0,2025-05-08T19:06:57+00:00,2025-05-08T20:26:56+00:00,2025-05-08T20:26:55+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3049833346,52874,[docstring][data] fix indentation errors,"Public-facing ones weren't rendering correctly and cleaned up internal ones in case of cargo culting.

## Related issue number
https://anyscale1.atlassian.net/browse/MLDX-686

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [x] I've run `scripts/format.sh` to lint the changes in this PR.
- [x] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [x] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(

",angelinalg,122562471,open,False,0,2025-05-08T18:55:21+00:00,2025-05-08T20:57:09+00:00,,docs;data;go,0,0,0,0,0,0,0
ray-project/ray,3049832174,52873,[pydoclint] core/autoscaler docstring minimal format errors,"## Why are these changes needed?

This changes are part a batch effort to rewrite Ray's docstrings to be minimally pydoclint compliant. This PR focuses on making them at least pass basic formatting checks

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",thomasdesr,681004,closed,False,0,2025-05-08T18:54:53+00:00,2025-05-08T21:28:04+00:00,2025-05-08T21:28:03+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3049778783,52872,[pydoclint] core/_private docstring minimal format fixes,"## Why are these changes needed?

This changes are part a batch effort to rewrite Ray's docstrings to be minimally pydoclint compliant. This PR focuses on making them at least pass basic formatting checks

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",thomasdesr,681004,closed,False,0,2025-05-08T18:29:39+00:00,2025-05-08T23:19:20+00:00,2025-05-08T23:19:20+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3049538130,52871,[Serve] Make replica scheduler backoff configurable,"### Description

The backoff time when the replica scheduler fails to choose a replica is [hardcoded](https://github.com/ray-project/ray/blob/master/python/ray/serve/_private/replica_scheduler/pow_2_scheduler.py#L77). We should make this configurable by the user.

We should also lower the defaults.

### Use case

_No response_",akyang-anyscale,185143253,open,False,0,2025-05-08T16:34:07+00:00,2025-05-08T16:34:37+00:00,,enhancement;triage;serve,0,0,0,0,0,0,0
ray-project/ray,3049255214,52870,[Do not merge] [RLlib] MetricsLogger + Stats overhaul,Duplicate of https://github.com/ray-project/ray/pull/51639 to test let CI run on changes from earlier commits again.,ArturNiederfahrenhorst,9356806,closed,False,0,2025-05-08T14:53:24+00:00,2025-05-08T17:04:50+00:00,2025-05-08T17:04:50+00:00,do-not-merge,0,0,0,0,0,0,0
ray-project/ray,3048842214,52869,[CI] Convert isort config to ruff config,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->
Convert `isort` config in `.isort.cfg` to `ruff` config in `pyproject.toml`.

Conversion strategy:
- `known_local_folder` -> `known-local-folder`
- `known_third_party` -> `known-third-party`
- `known_afterray` -> Created a new section `afterray`
- `sections` -> `section_order`
- `skip_glob` -> If already exists in `tool.ruff.extend-exclude` then do nothing. Otherwise add a rule to `per-file-ignores` to ignore the `I` rule.

## Related issue number

<!-- For example: ""Closes #1234"" -->
N/A

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",MortalHappiness,47914085,open,False,0,2025-05-08T12:22:28+00:00,2025-05-08T13:35:15+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3048832022,52868,Replica Recovering State,"Hello, can you provide more information on Replica Recovering State?

I'm running a load test on a Ray Serve system. The system is resource constrained (by design), when Ray attempts to scale out, some replicas get into a ""recovering"" state and I see messages of type:

RECOVERING: The replica is recovering its state.

The docs don't cover this state at all. When/Why would a replica get into this state? ",ankur6ue,6232547,open,False,0,2025-05-08T12:18:17+00:00,2025-05-08T12:18:17+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3048479035,52867,[Serve] Different Downscale Delay for Scale to Zero,"### Description

In Serve, it is possible to provide a custom configuration for autoscaling. And for a while now, it is also possible to downscale to zero. It would be nice to define a custom downscaling delay for scaling down to zero decisions, as it can take a long time to scale up from zero.

I can implement this myself as well. I think we just need to change `autoscaling_policy.py` file to have a custom check for current running instance == 1 decision.

### Use case

In a deployment, where we expect more traffic on weekdays and almost zero traffic on weekends, we would like to setup the cluster in a way that scales up and down faster during the weekdays, between 1 to n instances, but scales down to zero a bit later. For example, downscaling decisions can be done every 10 minutes, but just because people went to lunch break, it should not scale down to zero. But an hour or two hours of no use probably means we can scale down to zero safely.",UgurKap,13339433,open,False,3,2025-05-08T10:00:37+00:00,2025-05-10T00:15:45+00:00,,serve;usability,0,0,0,0,0,0,0
ray-project/ray,3048386487,52866,[data] read_json with schema to count() error,"### What happened + What you expected to happen

when i try to run ray.data.read_json with a jsonl dir and take a count calculation: an *ray.exceptions.ObjectRefStreamEndOfStreamError* occured


### Versions / Dependencies

ray: 2.40.0
python: 3.10.12
pyarrow: 18.1.0
os:
VERSION=""18.04.6 LTS (Bionic Beaver)""
Linux host1 5.15.0-72-generic #79-Ubuntu SMP Wed Apr 19 08:22:18 UTC 2023 x86_64 x86_64 x86_64 GNU/Linux


### Reproduction script

codes:
```python
import ray
from pyarrow import json as pajson
import pyarrow as pa
ray.init()

import pyarrow as pa

schema = pa.schema([
    pa.field(""id"", pa.string()),
    pa.field(""images"", pa.list_(pa.string())),
    pa.field(""conversations"", pa.list_(
        pa.struct([
            pa.field(""from"", pa.string()),
            pa.field(""value"", pa.string()),
        ])
    )),
])

ds= ray.data.read_json('/home/jsonl/', 
    parse_options=pajson.ParseOptions(
        explicit_schema=schema,
        unexpected_field_behavior=""ignore"",
    )
)
print(""cnt:"", ds.count())

print('schema', ds.schema())
```

full stack:
```
2025-05-08 16:43:07,020	INFO worker.py:1496 -- Using address 127.0.0.1:6379 set in the environment variable RAY_ADDRESS
2025-05-08 16:43:07,020	INFO worker.py:1636 -- Connecting to existing Ray cluster at address: 10.168.16.184:6379...
2025-05-08 16:43:07,034	INFO worker.py:1812 -- Connected to Ray cluster. View the dashboard at 10.168.16.184:8265
2025-05-08 16:43:07,625	INFO streaming_executor.py:108 -- Starting execution of Dataset. Full logs are in /tmp/ray/session_2025-04-20_17-38-32_601789_10/logs/ray-data
2025-05-08 16:43:07,625	INFO streaming_executor.py:109 -- Execution plan of Dataset: InputDataBuffer[Input] -> TaskPoolMapOperator[ReadJSON] -> AggregateNumRows[AggregateNumRows]
Running Dataset. Active & requested resources: 1/272 CPU, 240.1MB/167.2GB object store: : 0.00 row [01:39, ? row/s]2025-05-08 16:44:54,696	ERROR serialization.py:462 -- Error parsing message with type 'ray.rpc.RayException'
Traceback (most recent call last):s: 0; Resources: 1.0 CPU, 240.1MB object store:  91%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▋             | 220M/243M [01:39<00:02, 8.35M row/s]
  File ""python/ray/_raylet.pyx"", line 476, in ray._raylet.ObjectRefGenerator._next_sync: 0.00 row [01:39, ? row/s]
  File ""python/ray/_raylet.pyx"", line 5146, in ray._raylet.CoreWorker.try_read_next_object_ref_stream
  File ""python/ray/includes/common.pxi"", line 77, in ray._raylet.check_status
ray.exceptions.ObjectRefStreamEndOfStreamError

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/interfaces/physical_operator.py"", line 92, in on_data_ready
    meta = ray.get(next(self._streaming_gen))
  File ""python/ray/_raylet.pyx"", line 325, in ray._raylet.ObjectRefGenerator.__next__
  File ""python/ray/_raylet.pyx"", line 494, in ray._raylet.ObjectRefGenerator._next_sync
StopIteration

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/conda/lib/python3.10/site-packages/ray/_private/serialization.py"", line 460, in deserialize_objects
    obj = self._deserialize_object(data, metadata, object_ref)
  File ""/opt/conda/lib/python3.10/site-packages/ray/_private/serialization.py"", line 342, in _deserialize_object
    return RayError.from_bytes(obj)
  File ""/opt/conda/lib/python3.10/site-packages/ray/exceptions.py"", line 44, in from_bytes
    ray_exception.ParseFromString(b)
google.protobuf.message.DecodeError: Error parsing message with type 'ray.rpc.RayException'
2025-05-08 16:44:54,698	ERROR streaming_executor_state.py:485 -- An exception was raised from a task of operator ""ReadJSON"". Dataset execution will now abort. To ignore this exception and continue, set DataContext.max_errored_blocks.
⚠️  Dataset execution failed: : 0.00 row [01:47, ? row/s]
- ReadJSON: Tasks: 1; Queued blocks: 0; Resources: 1.0 CPU, 240.1MB object store: 100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 220M/220M [01:47<00:00, 2.06M row/s]
- AggregateNumRows: Tasks: 0; Queued blocks: 0; Resources: 0.0 CPU, 0.0B object store: : 0.00 row [01:47, ? row/s]
2025-05-08 16:44:54,717 ERROR exceptions.py:73 -- Exception occurred in Ray Data or Ray Core internal code. If you continue to see this error, please open an issue on the Ray project GitHub page with the full stack trace below: https://github.com/ray-project/ray/issues/new/choose
2025-05-08 16:44:54,717	ERROR exceptions.py:81 -- Full stack trace:
Traceback (most recent call last):
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/exceptions.py"", line 49, in handle_trace
    return fn(*args, **kwargs)
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/plan.py"", line 429, in execute_to_iterator
    bundle_iter = itertools.chain([next(gen)], gen)
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/interfaces/executor.py"", line 37, in __next__
    return self.get_next()
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/legacy_compat.py"", line 76, in get_next
    bundle = self._base_iterator.get_next(output_split_idx)
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/streaming_executor.py"", line 153, in get_next
    item = self._outer._output_node.get_output_blocking(
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/streaming_executor_state.py"", line 312, in get_output_blocking
    raise self._exception
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/streaming_executor.py"", line 230, in run
    continue_sched = self._scheduling_loop_step(self._topology)
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/streaming_executor.py"", line 285, in _scheduling_loop_step
    num_errored_blocks = process_completed_tasks(
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/streaming_executor_state.py"", line 486, in process_completed_tasks
    raise e from None
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/streaming_executor_state.py"", line 453, in process_completed_tasks
    bytes_read = task.on_data_ready(
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/interfaces/physical_operator.py"", line 105, in on_data_ready
    raise ex from None
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/interfaces/physical_operator.py"", line 101, in on_data_ready
    ray.get(block_ref)
  File ""/opt/conda/lib/python3.10/site-packages/ray/_private/auto_init_hook.py"", line 21, in auto_init_wrapper
    return fn(*args, **kwargs)
  File ""/opt/conda/lib/python3.10/site-packages/ray/_private/client_mode_hook.py"", line 103, in wrapper
    return func(*args, **kwargs)
  File ""/opt/conda/lib/python3.10/site-packages/ray/_private/worker.py"", line 2755, in get
    values, debugger_breakpoint = worker.get_objects(object_refs, timeout=timeout)
  File ""/opt/conda/lib/python3.10/site-packages/ray/_private/worker.py"", line 908, in get_objects
    raise value
ray.exceptions.RaySystemError: System error: Error parsing message with type 'ray.rpc.RayException'
traceback: Traceback (most recent call last):
  File ""python/ray/_raylet.pyx"", line 476, in ray._raylet.ObjectRefGenerator._next_sync
  File ""python/ray/_raylet.pyx"", line 5146, in ray._raylet.CoreWorker.try_read_next_object_ref_stream
  File ""python/ray/includes/common.pxi"", line 77, in ray._raylet.check_status
ray.exceptions.ObjectRefStreamEndOfStreamError

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/interfaces/physical_operator.py"", line 92, in on_data_ready
    meta = ray.get(next(self._streaming_gen))
  File ""python/ray/_raylet.pyx"", line 325, in ray._raylet.ObjectRefGenerator.__next__
  File ""python/ray/_raylet.pyx"", line 494, in ray._raylet.ObjectRefGenerator._next_sync
StopIteration

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/conda/lib/python3.10/site-packages/ray/_private/serialization.py"", line 460, in deserialize_objects
    obj = self._deserialize_object(data, metadata, object_ref)
  File ""/opt/conda/lib/python3.10/site-packages/ray/_private/serialization.py"", line 342, in _deserialize_object
    return RayError.from_bytes(obj)
  File ""/opt/conda/lib/python3.10/site-packages/ray/exceptions.py"", line 44, in from_bytes
    ray_exception.ParseFromString(b)
google.protobuf.message.DecodeError: Error parsing message with type 'ray.rpc.RayException'

ray.data.exceptions.SystemException

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""/mnt/cfs_bj/zhonghanjun/multimodal/2-zhan/ray_data_t.py"", line 26, in <module>
    print(""cnt:"", ds.count())
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/dataset.py"", line 2756, in count
    for batch in count_ds.iter_batches(batch_size=None):
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/iterator.py"", line 154, in _create_iterator
    ) = self._to_ref_bundle_iterator()
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/iterator/iterator_impl.py"", line 28, in _to_ref_bundle_iterator
    ref_bundles_iterator, stats, executor = ds._plan.execute_to_iterator()
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/exceptions.py"", line 89, in handle_trace
    raise e.with_traceback(None) from SystemException()
ray.exceptions.RaySystemError: System error: Error parsing message with type 'ray.rpc.RayException'
traceback: Traceback (most recent call last):
  File ""python/ray/_raylet.pyx"", line 476, in ray._raylet.ObjectRefGenerator._next_sync
  File ""python/ray/_raylet.pyx"", line 5146, in ray._raylet.CoreWorker.try_read_next_object_ref_stream
  File ""python/ray/includes/common.pxi"", line 77, in ray._raylet.check_status
ray.exceptions.ObjectRefStreamEndOfStreamError

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/conda/lib/python3.10/site-packages/ray/data/_internal/execution/interfaces/physical_operator.py"", line 92, in on_data_ready
    meta = ray.get(next(self._streaming_gen))
  File ""python/ray/_raylet.pyx"", line 325, in ray._raylet.ObjectRefGenerator.__next__
  File ""python/ray/_raylet.pyx"", line 494, in ray._raylet.ObjectRefGenerator._next_sync
StopIteration

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/conda/lib/python3.10/site-packages/ray/_private/serialization.py"", line 460, in deserialize_objects
    obj = self._deserialize_object(data, metadata, object_ref)
  File ""/opt/conda/lib/python3.10/site-packages/ray/_private/serialization.py"", line 342, in _deserialize_object
    return RayError.from_bytes(obj)
  File ""/opt/conda/lib/python3.10/site-packages/ray/exceptions.py"", line 44, in from_bytes
    ray_exception.ParseFromString(b)
google.protobuf.message.DecodeError: Error parsing message with type 'ray.rpc.RayException'

```

### Issue Severity

None",danielhjz,5894042,closed,False,0,2025-05-08T09:29:57+00:00,2025-05-08T09:38:37+00:00,2025-05-08T09:38:37+00:00,bug;triage,0,0,0,0,0,0,0
ray-project/ray,3048356274,52865,[Ray Core] Support setting different priorities for ray tasks,"### Description

As title, and ray tasks with higher priority will be scheduled earlier.

### Use case

The ray tasks in a ray job are distributed in a long-tail distribution, that is, a large number of tasks have a short running time, and a small number of tasks have a long running time. If the tasks with a long running time are placed at the end, the execution time of the entire job will be prolonged. If the priority of different tasks can be set, these tasks with a long running time can be given a higher priority.",Moonquakes,38858895,open,False,0,2025-05-08T09:19:36+00:00,2025-05-12T04:57:01+00:00,,triage;usability;core,0,0,0,0,0,0,0
